#phase,2727,2943,1.0
#phase,3805,4758,1.0
1,3818,0.5942087769508362
#phase,3697,4698,1.0
1,3673,0.5811079144477844
2,4703,0.3069021701812744
#phase,3431,3509,1.0
1,3432,0.9172346591949463
2,3533,0.348865807056427
#phase,4834,5106,1.0
1,4836,0.9362685680389404
2,5104,0.8148397207260132
#phase,2159,2964,1.0
1,2160,0.8632100820541382
2,2952,0.7402743697166443
#phase,5436,5705,1.0
1,5436,0.921249508857727
2,5704,0.8438056111335754
#phase,4006,4122,1.0
1,4007,0.9091961979866028
2,4121,0.8643217086791992
#phase,3259,3342,1.0
1,3260,0.9276954531669617
2,3340,0.9009139537811279
#phase,1396,1576,1.0
1,1398,0.8848533630371094
2,1592,0.6862092018127441
#phase,497,741,1.0
1,501,0.609622061252594
2,745,0.6866039037704468
#phase,3123,3199,1.0
1,3125,0.9278993010520935
2,3201,0.8911016583442688
#phase,3980,4584,1.0
1,4011,0.4991878867149353
2,4632,0.4381813704967499
#phase,1900,2085,1.0
1,1902,0.7840510010719299
2,2096,0.5826240181922913
#phase,2353,3674,1.0
1,2355,0.48703834414482117
2,3739,0.4304859936237335
#phase,4816,5231,1.0
1,4822,0.7684711217880249
2,5232,0.4693669378757477
#phase,5050,5609,1.0
1,5057,0.7207154035568237
2,5612,0.7784589529037476
#phase,51,624,1.0
1,57,0.7705386877059937
2,622,0.3636854588985443
#phase,3354,3597,1.0
1,3352,0.6949736475944519
2,3592,0.8428603410720825
#phase,2627,3021,1.0
1,2628,0.7577055096626282
2,3013,0.5825881958007812
#phase,2702,3163,1.0
1,2702,0.867843747138977
2,3155,0.6478344202041626
#phase,1637,2415,1.0
1,1634,0.3075525462627411
2,2407,0.38849323987960815
#phase,5122,5207,1.0
1,5123,0.9292574524879456
2,5206,0.8940005898475647
#phase,2052,3500,1.0
1,2051,0.7332209348678589
2,3491,0.4444494843482971
#phase,2103,3009,1.0
1,2094,0.7688179016113281
2,3006,0.3429044485092163
#phase,2722,3725,1.0
1,2722,0.867964506149292
2,3728,0.3631967008113861
#phase,198,978,1.0
1,203,0.5380584001541138
#phase,1721,1977,1.0
1,1720,0.9182557463645935
2,1975,0.756729245185852
#phase,1119,1448,1.0
1,1119,0.877114474773407
2,1448,0.6929339170455933
#phase,-1,636,1.0
#phase,2286,2549,1.0
1,2285,0.9200365543365479
2,2549,0.8295313715934753
#phase,4038,4236,1.0
1,4040,0.9275020956993103
2,4232,0.8910030126571655
#phase,523,603,1.0
1,523,0.8513184189796448
2,601,0.7907063364982605
#phase,4579,4725,1.0
1,4579,0.9300246834754944
2,4724,0.8551568388938904
#phase,3568,3761,1.0
1,3570,0.919697642326355
2,3760,0.8491718769073486
#phase,863,1017,1.0
1,865,0.9255106449127197
2,1022,0.8527594804763794
#phase,1260,2047,1.0
1,1257,0.7349592447280884
2,2047,0.6218963265419006
#phase,412,695,1.0
1,411,0.915838897228241
2,689,0.7294673323631287
#phase,4296,5123,1.0
1,4288,0.393095463514328
2,5120,0.6689066886901855
#phase,2649,3236,1.0
1,2648,0.8790181279182434
2,3233,0.7867669463157654
#phase,1265,2117,1.0
1,1257,0.8072751760482788
2,2204,0.47934481501579285
#phase,2701,2781,1.0
1,2702,0.9260178804397583
2,2780,0.908657431602478
#phase,1337,1449,1.0
1,1336,0.9189895391464233
2,1443,0.8328778147697449
#phase,5528,5637,1.0
1,5526,0.9211080074310303
2,5635,0.8246740698814392
#phase,1656,2035,1.0
1,1660,0.9033586382865906
2,2045,0.6416189074516296
#phase,915,1547,1.0
1,918,0.7980573773384094
#phase,829,1386,1.0
1,830,0.7164774537086487
#phase,3138,3413,1.0
1,3137,0.8830180764198303
2,3405,0.5415225028991699
#phase,5425,-1,1.0
1,5430,0.6497820019721985
#phase,4432,4526,1.0
1,4429,0.9260057210922241
2,4524,0.8348268270492554
#phase,5224,5358,1.0
1,5222,0.8650857210159302
2,5356,0.8870856165885925
#phase,1983,2254,1.0
2,2254,0.6858813762664795
#phase,2760,3483,1.0
1,2757,0.3322320580482483
1,2885,0.32417312264442444
2,3463,0.4008609354496002
#phase,2686,2790,1.0
1,2688,0.90189129114151
2,2780,0.3794291615486145
#phase,2532,3550,1.0
1,2532,0.39293989539146423
#phase,2976,4273,1.0
1,2971,0.3399060070514679
2,4264,0.32782986760139465
#phase,1794,2255,1.0
1,1797,0.9077858924865723
2,2254,0.7710962891578674
#phase,4411,5154,1.0
1,4411,0.8965435028076172
2,5160,0.495402067899704
#phase,2333,3940,1.0
1,2284,0.37206968665122986
2,3870,0.3209504187107086
#phase,3802,4099,1.0
1,3803,0.9272194504737854
2,4094,0.788815975189209
#phase,5111,5244,1.0
1,5112,0.9258509874343872
2,5245,0.8374045491218567
#phase,1405,1589,1.0
1,1397,0.60273677110672
2,1610,0.6556548476219177
#phase,3626,4339,1.0
1,3641,0.799493134021759
2,4373,0.5169427394866943
#phase,901,1529,1.0
1,902,0.7964662313461304
2,1533,0.616420328617096
#phase,2641,3665,1.0
1,2641,0.7487713098526001
2,3683,0.42141076922416687
#phase,3333,3760,1.0
1,3334,0.9057096242904663
2,3754,0.6264095306396484
#phase,4419,5268,1.0
1,4416,0.767349123954773
2,5251,0.41648775339126587
#phase,4114,4664,1.0
1,4116,0.8248403072357178
2,4668,0.6330848336219788
#phase,5404,5748,1.0
1,5403,0.8733184337615967
2,5744,0.7047589421272278
#phase,3035,3710,1.0
1,3099,0.7399945259094238
2,3785,0.5752399563789368
#phase,940,1179,1.0
1,940,0.9003422856330872
2,1176,0.6343096494674683
#phase,2288,2939,1.0
1,2293,0.45498913526535034
2,2947,0.4918351173400879
#phase,4627,4875,1.0
1,4624,0.8577626943588257
2,4875,0.8246972560882568
#phase,2109,2448,1.0
1,2085,0.5736342072486877
2,2448,0.7635826468467712
#phase,3370,3722,1.0
1,3368,0.8785941004753113
2,3716,0.6324635744094849
#phase,2704,2755,1.0
1,2703,0.9285938739776611
2,2751,0.865683376789093
#phase,4943,5016,1.0
1,4943,0.928063690662384
2,5013,0.9048595428466797
#phase,4000,4242,1.0
1,4005,0.605755090713501
2,4241,0.6656593084335327
#phase,1302,1371,1.0
1,1301,0.8974752426147461
2,1372,0.8579943180084229
#phase,2625,2789,1.0
1,2628,0.9101923704147339
2,2789,0.7483077049255371
#phase,1982,2030,1.0
1,1981,0.9133511781692505
2,2033,0.8876737952232361
#phase,2216,2487,1.0
1,2216,0.9080697894096375
2,2478,0.6894422769546509
#phase,753,1190,1.0
1,752,0.8920091390609741
2,1193,0.4624311029911041
#phase,2268,2726,1.0
1,2268,0.8912073969841003
2,2729,0.6002336740493774
#phase,719,944,1.0
1,528,0.4725731313228607
2,716,0.4390820860862732
#phase,4542,4627,1.0
1,4544,0.917686402797699
2,4626,0.9017854928970337
#phase,3774,4177,1.0
1,3774,0.875188946723938
2,4184,0.692218005657196
#phase,5032,5260,1.0
1,5034,0.8491567373275757
2,5260,0.6800048351287842
#phase,2216,2506,1.0
1,2220,0.7751696109771729
2,2505,0.6488332152366638
#phase,1311,1468,1.0
1,1311,0.9181531667709351
2,1468,0.5111831426620483
#phase,2642,2716,1.0
1,2642,0.9170885682106018
2,2722,0.8183026909828186
#phase,4127,4211,1.0
1,4126,0.9135112762451172
2,4212,0.8835660815238953
#phase,953,1248,1.0
1,961,0.5122681260108948
2,1256,0.6974402666091919
#phase,4948,5085,1.0
1,4950,0.8544694185256958
2,5087,0.6878170371055603
#phase,5504,5803,1.0
2,5826,0.461075097322464
#phase,5017,5432,1.0
1,5024,0.6690536737442017
2,5450,0.4770495891571045
#phase,3670,4061,1.0
1,3662,0.8827080130577087
2,4077,0.3454691767692566
#phase,2390,3637,1.0
1,2390,0.6326525211334229
#phase,1248,1411,1.0
1,1253,0.9006164073944092
2,1472,0.802828311920166
#phase,681,823,1.0
1,680,0.9181986451148987
2,858,0.7596535086631775
#phase,4431,4676,1.0
1,4432,0.9192953705787659
2,4677,0.7850721478462219
#phase,5004,5258,1.0
1,5002,0.9052944779396057
2,5269,0.7410919666290283
#phase,2727,2874,1.0
1,2729,0.8088306784629822
2,2885,0.8030135631561279
#phase,4836,5105,1.0
1,4842,0.8177735209465027
2,5103,0.7075221538543701
#phase,3652,4156,1.0
1,3653,0.7644206881523132
2,4151,0.6988240480422974
#phase,3670,4137,1.0
1,3669,0.5958677530288696
2,4125,0.3295721113681793
#phase,2860,3034,1.0
1,2858,0.8990138173103333
#phase,867,1380,1.0
1,868,0.9085312485694885
2,1378,0.8093466758728027
#phase,3466,3546,1.0
1,3466,0.9338808655738831
2,3548,0.8955397605895996
#phase,1063,1120,1.0
1,1062,0.8045518398284912
2,1110,0.8406446576118469
#phase,2237,2309,1.0
1,2240,0.916604220867157
2,2309,0.9029884338378906
#phase,4122,4192,1.0
1,4123,0.9132052063941956
2,4192,0.8968008756637573
#phase,3836,3927,1.0
1,3836,0.5936048030853271
2,3929,0.890782356262207
#phase,1677,1834,1.0
1,1678,0.9023837447166443
2,1829,0.5550248622894287
#phase,5368,5526,1.0
1,5368,0.8947489857673645
2,5512,0.5142756700515747
#phase,3006,3140,1.0
1,3004,0.9235655069351196
2,3144,0.8836044073104858
#phase,3050,3127,1.0
1,3051,0.9199791550636292
2,3128,0.8642169237136841
#phase,3949,4195,1.0
1,3952,0.8410577178001404
2,4208,0.5387598276138306
#phase,5343,5564,1.0
1,5344,0.8700884580612183
2,5599,0.44433003664016724
#phase,3203,3649,1.0
1,3205,0.8943305015563965
2,3667,0.44485729932785034
#phase,1233,2475,1.0
1,1233,0.6618892550468445
2,2477,0.4804619550704956
#phase,3870,4228,1.0
1,3877,0.8063372373580933
2,4230,0.7621920108795166
#phase,1306,2369,1.0
1,1333,0.4421148896217346
#phase,2419,2928,1.0
1,2421,0.8748464584350586
2,2926,0.5833954215049744
#phase,4868,5761,1.0
1,4880,0.5784627199172974
#phase,1778,2363,1.0
2,2344,0.3569939434528351
#phase,1229,1329,1.0
1,1228,0.9218391180038452
2,1328,0.7936007976531982
#phase,1620,1923,1.0
1,1617,0.7346675992012024
2,1932,0.6193261742591858
#phase,2218,2735,1.0
1,2256,0.36660560965538025
2,2723,0.4205041229724884
#phase,1719,2142,1.0
1,1701,0.7804778814315796
2,2141,0.4745481610298157
#phase,1923,2009,1.0
1,1924,0.9317551255226135
2,2009,0.8971191644668579
#phase,531,651,1.0
1,533,0.916242241859436
2,652,0.8417450189590454
#phase,2946,3060,1.0
1,2947,0.9160781502723694
2,3052,0.8172495365142822
#phase,2305,2352,1.0
1,2304,0.9100223779678345
2,2356,0.8561061024665833
#phase,1909,1983,1.0
1,1909,0.9213348031044006
2,1984,0.8765625357627869
#phase,4648,4898,1.0
1,4646,0.8915925025939941
2,4891,0.7185582518577576
#phase,3400,3472,1.0
1,3400,0.9117326736450195
2,3469,0.8536310195922852
#phase,2554,2647,1.0
1,2552,0.9137596487998962
2,2645,0.8462064862251282
#phase,1096,1648,1.0
1,1094,0.9013521671295166
2,1650,0.8227004408836365
#phase,3432,3752,1.0
1,3437,0.8892862796783447
2,3750,0.7962245941162109
#phase,1373,1860,1.0
1,1373,0.7055259943008423
2,1860,0.5249062776565552
#phase,3662,3867,1.0
1,3663,0.8687669634819031
2,3866,0.6622179746627808
#phase,3668,3967,1.0
1,3659,0.4123763144016266
2,3960,0.6822168231010437
#phase,2026,2348,1.0
1,2016,0.6736248731613159
2,2341,0.7814446687698364
#phase,829,1149,1.0
1,840,0.6241759061813354
#phase,1282,1367,1.0
1,1282,0.9200127124786377
2,1372,0.717061460018158
#phase,4040,4241,1.0
1,4045,0.759842038154602
2,4242,0.7985799312591553
#phase,2555,2635,1.0
1,2555,0.9352393746376038
2,2634,0.9070228338241577
#phase,1979,2035,1.0
1,1976,0.8130167126655579
2,2030,0.6572615504264832
#phase,4771,4849,1.0
1,4770,0.9231240153312683
2,4850,0.8709951043128967
#phase,930,1174,1.0
1,1002,0.3624766767024994
2,1174,0.758987307548523
#phase,2666,2733,1.0
1,2667,0.9282606840133667
2,2743,0.8882840275764465
#phase,426,523,1.0
1,424,0.9283369779586792
2,523,0.9091485142707825
#phase,3117,3666,1.0
1,3116,0.7982798218727112
2,3608,0.6349001526832581
#phase,5343,6003,1.0
1,5408,0.3930458724498749
2,6067,0.30813899636268616
#phase,4174,4782,1.0
1,4184,0.6020095944404602
2,4767,0.4441681206226349
#phase,1642,1725,1.0
1,1643,0.9252632856369019
2,1721,0.745350182056427
#phase,3341,3882,1.0
1,3338,0.5155364274978638
#phase,1812,2215,1.0
1,1846,0.3849520683288574
#phase,4994,5605,1.0
1,4999,0.8952969908714294
2,5605,0.6753163933753967
#phase,3325,3672,1.0
1,3325,0.9076948165893555
2,3671,0.7741004824638367
#phase,2151,3620,1.0
1,2212,0.5463446378707886
2,3629,0.3911580741405487
#phase,2329,2473,1.0
1,2329,0.8787384629249573
2,2471,0.8570451736450195
#phase,607,771,1.0
1,611,0.9002705216407776
2,768,0.8694376945495605
#phase,4646,4781,1.0
1,4646,0.9100707173347473
2,4789,0.8502371311187744
#phase,3233,3505,1.0
1,3230,0.923430323600769
2,3506,0.7542570233345032
#phase,1339,1991,1.0
1,1307,0.41902387142181396
2,1988,0.5326834321022034
#phase,3889,4054,1.0
1,3891,0.9324741363525391
2,4056,0.8882182836532593
#phase,2122,2281,1.0
1,2123,0.8249083161354065
2,2285,0.6730997562408447
#phase,4214,4252,1.0
1,3328,0.31415408849716187
1,4216,0.7993283867835999
2,4255,0.7194034457206726
#phase,1457,1680,1.0
1,1459,0.9067309498786926
2,1674,0.8271496295928955
#phase,1626,1629,1.0
1,800,0.4926638603210449
1,1627,0.44374576210975647
#phase,4525,4684,1.0
1,4526,0.8841660618782043
2,4687,0.8238359093666077
#phase,3726,3761,1.0
1,3726,0.9014216065406799
2,3764,0.8091130256652832
#phase,5353,5548,1.0
1,5353,0.9253587126731873
2,5564,0.6989968419075012
#phase,2183,2320,1.0
1,2184,0.9269953370094299
2,2318,0.8671582341194153
#phase,3779,4341,1.0
1,3782,0.9161007404327393
2,4335,0.7340103983879089
#phase,3903,4375,1.0
1,3904,0.8833230137825012
2,4370,0.7212468981742859
#phase,1407,1773,1.0
1,1410,0.8330705165863037
2,1786,0.5088399648666382
#phase,1466,2094,1.0
1,1478,0.8743883371353149
2,2098,0.6153287291526794
#phase,5180,5333,1.0
1,5178,0.9289568662643433
2,5331,0.8467956185340881
#phase,1330,1930,1.0
1,1329,0.8234038352966309
2,1930,0.4772711396217346
#phase,1588,1828,1.0
1,1581,0.7208033204078674
2,1824,0.631739616394043
#phase,4191,4756,1.0
1,4194,0.8752416968345642
2,4754,0.7722264528274536
#phase,4477,4623,1.0
1,4478,0.9172666668891907
2,4622,0.8036859631538391
#phase,2716,2940,1.0
1,2717,0.9052467346191406
2,2935,0.4706913232803345
#phase,5390,5821,1.0
1,5389,0.8928417563438416
2,5821,0.3316133916378021
#phase,604,1157,1.0
1,602,0.8203494548797607
2,1156,0.8272892832756042
#phase,783,836,1.0
1,787,0.8906804919242859
2,834,0.8916590809822083
#phase,1665,1745,1.0
1,1666,0.9016282558441162
2,1744,0.8916420936584473
#phase,5488,5561,1.0
1,5490,0.9115560054779053
2,5564,0.9020054340362549
#phase,3766,3865,1.0
1,3763,0.7189922332763672
2,3865,0.8816704750061035
#phase,1237,1300,1.0
1,1232,0.6846563816070557
2,1288,0.7880606651306152
#phase,1327,1398,1.0
1,1329,0.8577440977096558
2,1403,0.8482900261878967
#phase,5414,5508,1.0
1,5413,0.7725308537483215
2,5508,0.8700705766677856
#phase,5274,-1,1.0
1,5278,0.7786962389945984
#phase,-1,1298,1.0
#phase,3043,4363,1.0
1,3072,0.40712571144104004
#phase,1817,2140,1.0
1,1816,0.7084478735923767
#phase,658,788,1.0
1,660,0.8686325550079346
2,792,0.8674653172492981
#phase,808,956,1.0
1,807,0.9159128069877625
2,956,0.8863235116004944
#phase,3030,3233,1.0
1,3036,0.7200514674186707
2,3230,0.8341150283813477
#phase,4293,4453,1.0
1,4291,0.8779417872428894
2,4456,0.863116979598999
#phase,2138,2213,1.0
1,2136,0.9172775745391846
2,2211,0.8943494558334351
#phase,1746,1818,1.0
1,1745,0.9291316270828247
2,1820,0.8880911469459534
#phase,501,894,1.0
1,496,0.8013203740119934
2,887,0.5802770256996155
#phase,4643,4753,1.0
1,4641,0.9204198718070984
2,4750,0.847283124923706
#phase,3696,4107,1.0
1,3695,0.9235672354698181
2,4099,0.7502000331878662
#phase,1698,2094,1.0
1,1703,0.8679930567741394
2,2109,0.31951966881752014
#phase,1197,1567,1.0
1,1194,0.8833762407302856
2,1609,0.6638118624687195
#phase,1904,2018,1.0
1,1904,0.6548696756362915
2,2022,0.5347224473953247
#phase,2046,2575,1.0
1,2052,0.8332104682922363
2,2577,0.7422311902046204
#phase,4159,4607,1.0
1,4163,0.840605616569519
2,4507,0.387715220451355
#phase,2678,3100,1.0
1,2702,0.46216052770614624
#phase,3501,3652,1.0
1,3504,0.9099364876747131
2,3652,0.8736174702644348
#phase,1710,1897,1.0
1,1710,0.7887162566184998
#phase,1211,1732,1.0
1,1213,0.6176762580871582
2,1736,0.3099454343318939
#phase,3841,4366,1.0
1,3845,0.6895612478256226
#phase,4413,4744,1.0
1,4410,0.8961641192436218
2,4741,0.7336851358413696
#phase,803,1212,1.0
1,804,0.8700227737426758
2,1212,0.750494658946991
#phase,623,1020,1.0
1,627,0.8519612550735474
2,1020,0.7710322737693787
#phase,2866,3092,1.0
1,2866,0.9264760613441467
2,3091,0.8073849081993103
#phase,4181,5270,1.0
1,4181,0.5766303539276123
#phase,1678,1905,1.0
1,1678,0.8676523566246033
2,1912,0.6998834609985352
#phase,2042,2555,1.0
1,2049,0.7654507756233215
2,2556,0.8432292342185974
#phase,4521,4727,1.0
1,4526,0.9176114797592163
2,4732,0.5653297901153564
#phase,4548,4729,1.0
1,4546,0.9223083257675171
2,4751,0.6291370391845703
#phase,2101,3062,1.0
1,2102,0.37490564584732056
2,3078,0.3117756247520447
#phase,1121,2070,1.0
1,1119,0.7798887491226196
2,2060,0.4922057092189789
#phase,-1,870,1.0
#phase,2209,2554,1.0
1,2210,0.9161127209663391
2,2600,0.5943900942802429
#phase,3257,3629,1.0
1,3255,0.9231249094009399
2,3661,0.8402083516120911
#phase,1857,2562,1.0
1,1853,0.8492559194564819
2,2537,0.7072617411613464
#phase,2924,3479,1.0
1,2927,0.6060597896575928
2,3477,0.6775546669960022
#phase,1821,2929,1.0
1,1826,0.5537832379341125
2,2917,0.42782706022262573
#phase,494,1005,1.0
1,498,0.7805086374282837
2,1029,0.5497227907180786
#phase,1105,1182,1.0
1,1104,0.9306526780128479
2,1181,0.9034645557403564
#phase,3006,3201,1.0
1,3007,0.8082441091537476
2,3211,0.3966218829154968
#phase,1814,2052,1.0
1,1813,0.8700057864189148
2,2077,0.5490149855613708
#phase,240,1660,1.0
1,232,0.5003989934921265
#phase,4715,5393,1.0
1,4710,0.7795066833496094
2,5386,0.4268850088119507
#phase,5507,5898,1.0
1,5508,0.892033040523529
2,5894,0.6741026639938354
#phase,2911,3194,1.0
1,2906,0.7981933355331421
2,3191,0.6020168662071228
#phase,3416,3787,1.0
1,3417,0.880831241607666
2,3800,0.611250638961792
#phase,2734,3643,1.0
1,2731,0.8958924412727356
2,3637,0.650044858455658
#phase,-1,1156,1.0
#phase,4051,4543,1.0
1,4066,0.808785080909729
2,4531,0.44184842705726624
#phase,4401,5126,1.0
1,4405,0.770612359046936
2,5123,0.4180634021759033
#phase,2884,4379,1.0
1,2891,0.7358042597770691
2,4372,0.6964748501777649
#phase,4780,5978,1.0
1,4780,0.6192387938499451
#phase,1516,2838,1.0
1,1510,0.7066916227340698
2,2811,0.4159674644470215
#phase,4467,5391,1.0
1,4473,0.7369055151939392
2,5386,0.5172886252403259
#phase,155,626,1.0
1,159,0.825985848903656
2,628,0.6293668150901794
#phase,1477,2458,1.0
1,1489,0.8151798844337463
2,2467,0.6647695899009705
#phase,728,1875,1.0
1,728,0.8324527740478516
2,1892,0.34208303689956665
#phase,2049,2950,1.0
1,2050,0.904582142829895
2,2964,0.6410559415817261
#phase,1554,1667,1.0
1,1552,0.921698272228241
2,1666,0.8842734694480896
#phase,4977,5209,1.0
1,4976,0.8389979004859924
2,5255,0.3139233887195587
#phase,2273,2825,1.0
1,2223,0.5228546261787415
2,2828,0.44074776768684387
#phase,1936,2260,1.0
1,1933,0.8756123781204224
2,2256,0.369700163602829
#phase,2895,3187,1.0
1,2907,0.8979330062866211
2,3164,0.36389487981796265
#phase,4702,5057,1.0
1,4704,0.9196510314941406
2,5057,0.861710786819458
#phase,1327,1452,1.0
1,1326,0.9147078394889832
2,1452,0.8115297555923462
#phase,5215,5500,1.0
1,5212,0.8856469392776489
2,5502,0.8088983297348022
#phase,1921,2474,1.0
1,1907,0.3929169178009033
2,2479,0.5669409036636353
#phase,1800,2229,1.0
1,1802,0.9187048673629761
2,2222,0.5689986944198608
#phase,2392,3383,1.0
2,3398,0.32121971249580383
#phase,3146,3997,1.0
#phase,4656,5467,1.0
1,4637,0.5704933404922485
2,5479,0.38326019048690796
#phase,541,734,1.0
1,541,0.9288696646690369
2,737,0.8696902990341187
#phase,1732,1813,1.0
1,1735,0.9400772452354431
2,1810,0.9077491760253906
#phase,3558,4607,1.0
1,3549,0.7978324294090271
#phase,3227,3814,1.0
1,3246,0.6045382618904114
2,3808,0.37968504428863525
#phase,2254,2658,1.0
1,2255,0.7811779379844666
2,2701,0.4345247447490692
#phase,4317,5620,1.0
1,4300,0.46658381819725037
2,5547,0.3668304681777954
#phase,1422,3190,1.0
1,1418,0.8102607131004333
2,3140,0.35058507323265076
#phase,4666,5372,1.0
1,4661,0.6844501495361328
2,5362,0.426460862159729
#phase,4101,5069,1.0
1,4090,0.7868291735649109
2,5060,0.44209808111190796
#phase,5166,6011,1.0
1,5163,0.864408552646637
2,5992,0.5217633843421936
#phase,4986,6112,1.0
1,5010,0.5357556343078613
2,6108,0.45641013979911804
#phase,2763,3160,1.0
1,2768,0.910129964351654
2,3160,0.6562488079071045
#phase,1209,2091,1.0
1,1198,0.8086942434310913
2,2074,0.5171420574188232
#phase,4513,5526,1.0
1,4509,0.6062766313552856
2,5519,0.5780560374259949
#phase,4205,4457,1.0
1,4204,0.8510980606079102
2,4447,0.5017684102058411
#phase,3550,4424,1.0
1,3554,0.8739964962005615
2,4416,0.44778600335121155
#phase,975,2486,1.0
1,979,0.4840547442436218
#phase,1825,3926,1.0
1,1833,0.7414644360542297
2,3901,0.3262898623943329
#phase,1017,2952,1.0
2,2951,0.5404084920883179
#phase,-1,1019,1.0
#phase,1543,2721,1.0
1,1561,0.7295721173286438
2,2717,0.45868924260139465
#phase,321,2137,1.0
1,323,0.43606331944465637
2,2135,0.5102564096450806
#phase,15,616,1.0
1,20,0.3636355698108673
2,612,0.59184330701828
#phase,2274,3727,1.0
1,2264,0.44987866282463074
2,3610,0.345272034406662
#phase,3546,4821,1.0
1,3550,0.7774835228919983
2,4803,0.32266780734062195
#phase,-1,767,1.0
#phase,2751,3458,1.0
1,2751,0.7645400166511536
2,3421,0.3052307963371277
#phase,3185,3998,1.0
1,3183,0.8277873396873474
2,3989,0.4331953823566437
#phase,2120,3680,1.0
1,2101,0.5064095258712769
2,3663,0.3613855838775635
#phase,2487,2646,1.0
1,2491,0.8806284666061401
2,2645,0.8781996369361877
#phase,1113,1162,1.0
1,1114,0.9254267811775208
2,1163,0.8843822479248047
#phase,4849,4929,1.0
1,4848,0.9167540669441223
2,4941,0.652814507484436
#phase,5626,-1,1.0
1,5624,0.4885473847389221
#phase,3443,3983,1.0
1,3448,0.9071756601333618
2,3980,0.8102437257766724
#phase,4925,5162,1.0
1,4925,0.8388093113899231
2,5162,0.5151734352111816
#phase,1847,1961,1.0
1,1845,0.9207841753959656
2,1967,0.8273981809616089
#phase,4205,4618,1.0
1,4204,0.9167428016662598
2,4615,0.6441534161567688
#phase,-1,696,1.0
2,694,0.7368223071098328
#phase,4707,5014,1.0
1,4706,0.9085468649864197
2,5010,0.5419195294380188
#phase,2975,3579,1.0
1,2969,0.8666982054710388
2,3547,0.5443763732910156
#phase,4967,5574,1.0
1,4925,0.7370144128799438
2,5571,0.7466747164726257
#phase,3623,4317,1.0
1,3643,0.5001093745231628
2,4315,0.6700868606567383
#phase,1421,1495,1.0
1,1423,0.9238438010215759
2,1494,0.9057779312133789
#phase,1627,1738,1.0
1,1629,0.9119328856468201
2,1742,0.8233386278152466
#phase,4145,4850,1.0
1,4169,0.5855292081832886
2,4890,0.41306713223457336
#phase,4075,4473,1.0
1,4082,0.7286851406097412
2,4501,0.3496722877025604
#phase,2718,3047,1.0
1,2724,0.8261212110519409
2,3092,0.49417343735694885
#phase,1940,2340,1.0
1,1938,0.906085729598999
2,2337,0.7272838950157166
#phase,1025,1212,1.0
1,1028,0.861400306224823
2,1218,0.7212671637535095
#phase,-1,795,1.0
2,780,0.3598027527332306
#phase,2674,3501,1.0
1,2669,0.8572492003440857
2,3590,0.3622041642665863
#phase,517,2385,1.0
1,520,0.7664749622344971
#phase,5289,5925,1.0
1,5292,0.7938187122344971
2,5929,0.3915979564189911
#phase,1317,1405,1.0
1,1319,0.9299962520599365
2,1405,0.9029670357704163
#phase,2117,2226,1.0
1,2117,0.8902144432067871
2,2222,0.8355695605278015
#phase,681,1074,1.0
1,688,0.518552303314209
2,1094,0.7424864768981934
#phase,715,1598,1.0
1,715,0.353210985660553
2,1608,0.7437505722045898
#phase,3209,3673,1.0
1,3207,0.9089237451553345
2,3703,0.7430813908576965
#phase,516,1426,1.0
1,563,0.7043299674987793
2,1414,0.45237457752227783
#phase,999,1996,1.0
1,993,0.5253708958625793
#phase,2284,2844,1.0
1,2284,0.9287365078926086
2,2847,0.7754453420639038
#phase,856,1410,1.0
1,856,0.8900873064994812
2,1413,0.7590134739875793
#phase,3533,4160,1.0
1,3533,0.8264941573143005
2,4156,0.7109053134918213
#phase,588,935,1.0
1,587,0.9315929412841797
2,930,0.861629068851471
#phase,2379,2613,1.0
1,2377,0.9260448813438416
2,2612,0.8169202208518982
#phase,61,635,1.0
1,60,0.6225759983062744
2,643,0.668018639087677
#phase,2614,3041,1.0
1,2632,0.47898274660110474
2,3044,0.8224970698356628
#phase,1153,2340,1.0
1,1147,0.6801917552947998
#phase,930,2246,1.0
1,931,0.7160691022872925
#phase,1172,2030,1.0
1,1166,0.38675105571746826
#phase,2464,2695,1.0
1,2466,0.7989810705184937
2,2762,0.3054906129837036
#phase,2400,2637,1.0
1,2491,0.6001995801925659
2,2754,0.7259939908981323
#phase,5593,5850,1.0
1,5589,0.8439451456069946
2,5854,0.6835164427757263
#phase,4155,4587,1.0
1,4153,0.7329007983207703
2,4566,0.6798485517501831
#phase,4035,4115,1.0
1,4034,0.9308841824531555
2,4116,0.8640776872634888
#phase,998,1399,1.0
1,1009,0.7910275459289551
2,1408,0.7822835445404053
#phase,5448,5508,1.0
1,5445,0.9138039946556091
2,5501,0.8729584813117981
#phase,5550,5631,1.0
1,5555,0.8420873284339905
2,5631,0.7256245017051697
#phase,3651,3723,1.0
1,3652,0.9034437537193298
2,3722,0.8747807741165161
#phase,2022,2415,1.0
1,2024,0.8791272044181824
2,2421,0.8247501254081726
#phase,3293,3396,1.0
1,3293,0.9190282821655273
2,3400,0.8620896339416504
#phase,3286,3766,1.0
1,3286,0.8834702968597412
2,3765,0.5339599251747131
#phase,1804,2097,1.0
1,1818,0.6365162134170532
2,2095,0.7052088975906372
#phase,1722,2354,1.0
1,1713,0.6883764863014221
2,2352,0.7900031805038452
#phase,2997,3559,1.0
1,2997,0.9141823649406433
2,3552,0.7186830639839172
#phase,3964,4136,1.0
1,3966,0.9132105708122253
2,4139,0.7983332276344299
